-0.00490149713732535,-2.5866835047272616
-0.004270794313924853,-2.588575613197463
-0.004270794313924853,-2.5888909646091633
-0.0045861457256251015,-2.5888909646091633
-0.005847551372426096,-2.588575613197463
-0.003955442902224604,-2.5888909646091633
-0.005216848549025599,-2.5879449103740626
-0.00490149713732535,-2.588260261785763
-0.005532199960725848,-2.5876295589623624
-0.005216848549025599,-2.588575613197463
-0.0045861457256251015,-2.588575613197463
-0.004270794313924853,-2.5888909646091633
-0.004270794313924853,-2.589521667432564
-0.00490149713732535,-2.5888909646091633
-0.0045861457256251015,-2.589521667432564
-0.005216848549025599,-2.5876295589623624
-0.004270794313924853,-2.5876295589623624
-0.0045861457256251015,-2.588260261785763
-0.0045861457256251015,-2.5879449103740626
-0.0045861457256251015,-2.587314207550662
-0.0045861457256251015,-2.5876295589623624
-0.0045861457256251015,-2.587314207550662
-0.0045861457256251015,-2.588575613197463
-0.00490149713732535,-2.5879449103740626
-0.004270794313924853,-2.588575613197463
-0.0045861457256251015,-2.588575613197463
-0.0045861457256251015,-2.588260261785763
-0.0045861457256251015,-2.587314207550662
-0.004270794313924853,-2.5892063160208636
-0.004270794313924853,-2.588575613197463
-0.003955442902224604,-2.588575613197463
-0.00490149713732535,-2.588575613197463
-0.004270794313924853,-2.5888909646091633
-0.004270794313924853,-2.588575613197463
-0.004270794313924853,-2.5888909646091633
-0.0045861457256251015,-2.5888909646091633
-0.0045861457256251015,-2.589837018844264
-0.0045861457256251015,-2.589521667432564
-0.0045861457256251015,-2.5892063160208636
-0.00490149713732535,-2.588260261785763
-0.004270794313924853,-2.588575613197463
-0.005216848549025599,-2.5888909646091633
-0.0045861457256251015,-2.5888909646091633
-0.00490149713732535,-2.5876295589623624
-0.003955442902224604,-2.5879449103740626
-0.00490149713732535,-2.588575613197463
-0.0045861457256251015,-2.588575613197463
-0.00490149713732535,-2.5888909646091633
-0.004270794313924853,-2.5901523702559643
-0.00490149713732535,-2.588575613197463
-0.003955442902224604,-2.589837018844264
-0.005216848549025599,-2.5892063160208636
-0.003955442902224604,-2.5892063160208636
-0.0045861457256251015,-2.588575613197463
-0.0036400914905243553,-2.589837018844264
-0.005532199960725848,-2.588260261785763
-0.004270794313924853,-2.588575613197463
-0.005216848549025599,-2.5876295589623624
-0.003955442902224604,-2.588575613197463
-0.005847551372426096,-2.5876295589623624
-0.003955442902224604,-2.589837018844264
-0.00490149713732535,-2.5876295589623624
-0.0036400914905243553,-2.588260261785763
-0.00490149713732535,-2.587314207550662
-0.004270794313924853,-2.588575613197463
-0.005216848549025599,-2.5879449103740626
-0.0033247400788241066,-2.5892063160208636
-0.005216848549025599,-2.5879449103740626
-0.003955442902224604,-2.5892063160208636
-0.00490149713732535,-2.589521667432564
-0.0036400914905243553,-2.589521667432564
-0.005216848549025599,-2.589521667432564
-0.003955442902224604,-2.589521667432564
-0.00490149713732535,-2.5888909646091633
-0.003955442902224604,-2.589521667432564
-0.005532199960725848,-2.588575613197463
-0.003955442902224604,-2.5892063160208636
-0.005216848549025599,-2.588260261785763
-0.0033247400788241066,-2.5892063160208636
-0.005532199960725848,-2.588575613197463
-0.0036400914905243553,-2.5901523702559643
-0.00490149713732535,-2.589837018844264
-0.003955442902224604,-2.592359830137866
-0.005847551372426096,-2.590783073079365
-0.0036400914905243553,-2.592359830137866
-0.0045861457256251015,-2.592044478726166
-0.003955442902224604,-2.593621235784667
-0.005532199960725848,-2.592044478726166
-0.003955442902224604,-2.592044478726166
-0.005532199960725848,-2.5914137759027653
-0.003955442902224604,-2.592359830137866
-0.00490149713732535,-2.591098424491065
-0.0033247400788241066,-2.592359830137866
-0.005532199960725848,-2.5917291273144656
-0.003955442902224604,-2.5926751815495663
-0.005532199960725848,-2.590783073079365
-0.004270794313924853,-2.5929905329612666
-0.005216848549025599,-2.5917291273144656
-0.003955442902224604,-2.593621235784667
-0.005532199960725848,-2.5914137759027653
-0.004270794313924853,-2.592359830137866
-0.005216848549025599,-2.5917291273144656
-0.003955442902224604,-2.592359830137866
-0.005847551372426096,-2.5917291273144656
-0.0045861457256251015,-2.591098424491065
-0.00490149713732535,-2.589837018844264
-0.004270794313924853,-2.592359830137866
-0.005532199960725848,-2.5926751815495663
-0.0036400914905243553,-2.5929905329612666
-0.005216848549025599,-2.592359830137866
-0.0033247400788241066,-2.592359830137866
-0.005216848549025599,-2.591098424491065
-0.003955442902224604,-2.592044478726166
-0.005216848549025599,-2.590783073079365
-0.0036400914905243553,-2.591098424491065
-0.005532199960725848,-2.5904677216676646
-0.003955442902224604,-2.5914137759027653
-0.00490149713732535,-2.5901523702559643
-0.0036400914905243553,-2.591098424491065
-0.005216848549025599,-2.5904677216676646
-0.003955442902224604,-2.5914137759027653
-0.005216848549025599,-2.5914137759027653
-0.003955442902224604,-2.5917291273144656
-0.005532199960725848,-2.591098424491065
-0.003955442902224604,-2.5914137759027653
-0.005532199960725848,-2.5904677216676646
-0.003955442902224604,-2.591098424491065
-0.005532199960725848,-2.589521667432564
-0.003955442902224604,-2.591098424491065
-0.005532199960725848,-2.5901523702559643
-0.004270794313924853,-2.5914137759027653
-0.005532199960725848,-2.591098424491065
-0.004270794313924853,-2.5914137759027653
-0.005216848549025599,-2.590783073079365
-0.0036400914905243553,-2.591098424491065
-0.005532199960725848,-2.5901523702559643
-0.0036400914905243553,-2.5917291273144656
-0.00490149713732535,-2.589837018844264
-0.0036400914905243553,-2.591098424491065
-0.005532199960725848,-2.590783073079365
-0.003955442902224604,-2.590783073079365
-0.005216848549025599,-2.5914137759027653
-0.0036400914905243553,-2.592044478726166
-0.005216848549025599,-2.5917291273144656
-0.003955442902224604,-2.5917291273144656
-0.005532199960725848,-2.591098424491065
-0.004270794313924853,-2.5914137759027653
-0.005532199960725848,-2.5914137759027653
-0.003955442902224604,-2.5914137759027653
-0.005532199960725848,-2.5914137759027653
-0.004270794313924853,-2.5926751815495663
-0.005216848549025599,-2.592044478726166
-0.004270794313924853,-2.592044478726166
-0.005216848549025599,-2.592044478726166
-0.004270794313924853,-2.5914137759027653
-0.005532199960725848,-2.5917291273144656
-0.003955442902224604,-2.5914137759027653
-0.005216848549025599,-2.5917291273144656
-0.003955442902224604,-2.590783073079365
-0.005216848549025599,-2.5914137759027653
-0.004270794313924853,-2.5904677216676646
-0.005532199960725848,-2.591098424491065
-0.003955442902224604,-2.591098424491065
-0.005216848549025599,-2.5914137759027653
-0.003955442902224604,-2.590783073079365
-0.005216848549025599,-2.590783073079365
-0.0036400914905243553,-2.5914137759027653
-0.005216848549025599,-2.591098424491065
-0.0036400914905243553,-2.5917291273144656
-0.005216848549025599,-2.592044478726166
-0.0036400914905243553,-2.5917291273144656
-0.005216848549025599,-2.5914137759027653
-0.004270794313924853,-2.5914137759027653
-0.005216848549025599,-2.5914137759027653
-0.003955442902224604,-2.589837018844264
-0.005216848549025599,-2.5904677216676646
-0.004270794313924853,-2.590783073079365
-0.00490149713732535,-2.591098424491065
-0.003955442902224604,-2.5904677216676646
-0.004270794313924853,-2.589837018844264
-0.003955442902224604,-2.5914137759027653
-0.00490149713732535,-2.5904677216676646
-0.003955442902224604,-2.590783073079365
-0.00490149713732535,-2.5904677216676646
-0.004270794313924853,-2.591098424491065
-0.005216848549025599,-2.591098424491065
-0.0045861457256251015,-2.5917291273144656
-0.005847551372426096,-2.5904677216676646
-0.004270794313924853,-2.590783073079365
-0.00490149713732535,-2.5904677216676646
-0.004270794313924853,-2.5904677216676646
-0.005216848549025599,-2.5904677216676646
-0.0045861457256251015,-2.5917291273144656
-0.0045861457256251015,-2.5914137759027653
-0.0045861457256251015,-2.5914137759027653
-0.00490149713732535,-2.5914137759027653
-0.004270794313924853,-2.591098424491065
-0.00490149713732535,-2.592044478726166
-0.004270794313924853,-2.592044478726166
-0.005532199960725848,-2.5904677216676646
-0.004270794313924853,-2.591098424491065
-0.00490149713732535,-2.591098424491065
-0.004270794313924853,-2.5901523702559643
-0.004270794313924853,-2.591098424491065
-0.0045861457256251015,-2.590783073079365
-0.0045861457256251015,-2.5917291273144656
-0.004270794313924853,-2.591098424491065
-0.00490149713732535,-2.590783073079365
-0.004270794313924853,-2.591098424491065
-0.003955442902224604,-2.5914137759027653
-0.004270794313924853,-2.591098424491065
-0.0045861457256251015,-2.5904677216676646
-0.0045861457256251015,-2.591098424491065
-0.0045861457256251015,-2.5904677216676646
-0.004270794313924853,-2.5904677216676646
-0.0045861457256251015,-2.5901523702559643
-0.00490149713732535,-2.5892063160208636
-0.004270794313924853,-2.5904677216676646
-0.0045861457256251015,-2.589837018844264
-0.0045861457256251015,-2.5904677216676646
-0.0045861457256251015,-2.590783073079365
-0.003955442902224604,-2.592359830137866
-0.00490149713732535,-2.5917291273144656
-0.003955442902224604,-2.592044478726166
-0.0045861457256251015,-2.593305884372967
-0.0045861457256251015,-2.5929905329612666
-0.005532199960725848,-2.592359830137866
-0.004270794313924853,-2.5926751815495663
-0.0045861457256251015,-2.591098424491065
-0.0045861457256251015,-2.590783073079365
-0.0045861457256251015,-2.5914137759027653
-0.0045861457256251015,-2.592359830137866
-0.00490149713732535,-2.5926751815495663
-0.004270794313924853,-2.5926751815495663
-0.005216848549025599,-2.5929905329612666
-0.004270794313924853,-2.5926751815495663
-0.0045861457256251015,-2.5914137759027653
-0.003009388667123858,-2.5929905329612666
-0.00490149713732535,-2.5914137759027653
-0.003955442902224604,-2.592359830137866
-0.0045861457256251015,-2.5914137759027653
-0.003955442902224604,-2.593305884372967
-0.005216848549025599,-2.5929905329612666
-0.0045861457256251015,-2.5914137759027653
-0.005216848549025599,-2.591098424491065
-0.003955442902224604,-2.5914137759027653
-0.005216848549025599,-2.591098424491065
-0.003955442902224604,-2.5904677216676646
-0.00490149713732535,-2.588575613197463
-0.00490149713732535,-2.589521667432564
-0.0045861457256251015,-2.5892063160208636
-0.004270794313924853,-2.5892063160208636
-0.005532199960725848,-2.589521667432564
-0.003955442902224604,-2.5888909646091633
-0.005216848549025599,-2.588260261785763
-0.004270794313924853,-2.587314207550662
-0.005847551372426096,-2.5879449103740626
-0.003955442902224604,-2.5892063160208636
-0.005216848549025599,-2.589521667432564
-0.0045861457256251015,-2.5901523702559643
-0.005532199960725848,-2.5892063160208636
-0.0033247400788241066,-2.5901523702559643
-0.005216848549025599,-2.5866835047272616
-0.0045861457256251015,-2.588260261785763
-0.005216848549025599,-2.5876295589623624
-0.003955442902224604,-2.588260261785763
-0.0067936056075268425,-2.5876295589623624
-0.004270794313924853,-2.589521667432564
-0.00490149713732535,-2.5892063160208636
-0.0045861457256251015,-2.589521667432564
-0.005216848549025599,-2.586998856138962
-0.0036400914905243553,-2.588575613197463
-0.005532199960725848,-2.5876295589623624
-0.004270794313924853,-2.588260261785763
-0.005216848549025599,-2.586998856138962
-0.0036400914905243553,-2.5892063160208636
-0.005532199960725848,-2.5876295589623624
-0.0036400914905243553,-2.5888909646091633
-0.005216848549025599,-2.588575613197463
-0.0036400914905243553,-2.5904677216676646
-0.006478254195826594,-2.5876295589623624
-0.003009388667123858,-2.588575613197463
-0.00490149713732535,-2.586998856138962
-0.003955442902224604,-2.5888909646091633
-0.005532199960725848,-2.5879449103740626
-0.0036400914905243553,-2.589521667432564
-0.005216848549025599,-2.5888909646091633
-0.003955442902224604,-2.589521667432564
-0.005216848549025599,-2.5879449103740626
-0.003955442902224604,-2.588575613197463
-0.005532199960725848,-2.5866835047272616
-0.003955442902224604,-2.5876295589623624
-0.005532199960725848,-2.5866835047272616
-0.003955442902224604,-2.5879449103740626
-0.005532199960725848,-2.587314207550662
-0.003955442902224604,-2.5879449103740626
-0.005216848549025599,-2.586998856138962
-0.004270794313924853,-2.5876295589623624
-0.005216848549025599,-2.5866835047272616
-0.0036400914905243553,-2.5879449103740626
-0.005216848549025599,-2.586998856138962
-0.003955442902224604,-2.587314207550662
-0.005216848549025599,-2.586998856138962
-0.0036400914905243553,-2.5879449103740626
-0.005532199960725848,-2.586998856138962
-0.0036400914905243553,-2.5879449103740626
-0.00490149713732535,-2.5863681533155614
-0.004270794313924853,-2.5876295589623624
-0.005532199960725848,-2.586998856138962
-0.0036400914905243553,-2.588575613197463
-0.005216848549025599,-2.5876295589623624
-0.003955442902224604,-2.5876295589623624
-0.005847551372426096,-2.5866835047272616
-0.003955442902224604,-2.586998856138962
-0.005847551372426096,-2.5863681533155614
-0.003955442902224604,-2.5879449103740626
-0.005532199960725848,-2.5876295589623624
-0.004270794313924853,-2.588575613197463
-0.005532199960725848,-2.5879449103740626
-0.003955442902224604,-2.588260261785763
-0.005532199960725848,-2.5876295589623624
-0.0036400914905243553,-2.588260261785763
-0.005532199960725848,-2.5879449103740626
-0.003955442902224604,-2.588575613197463
-0.00490149713732535,-2.586998856138962
-0.003955442902224604,-2.586998856138962
-0.005847551372426096,-2.585737450492161
-0.004270794313924853,-2.5866835047272616
-0.005532199960725848,-2.586052801903861
-0.0036400914905243553,-2.5866835047272616
-0.00490149713732535,-2.586052801903861
-0.004270794313924853,-2.5863681533155614
-0.005532199960725848,-2.587314207550662
-0.0036400914905243553,-2.587314207550662
-0.00490149713732535,-2.586998856138962
-0.003955442902224604,-2.5876295589623624
-0.005216848549025599,-2.5879449103740626
-0.0036400914905243553,-2.588260261785763
-0.005216848549025599,-2.5876295589623624
-0.003955442902224604,-2.587314207550662
-0.005532199960725848,-2.5879449103740626
-0.004270794313924853,-2.587314207550662
-0.005216848549025599,-2.5866835047272616
-0.0036400914905243553,-2.5866835047272616
-0.005532199960725848,-2.586998856138962
-0.003955442902224604,-2.586998856138962
-0.005532199960725848,-2.5863681533155614
-0.0036400914905243553,-2.5866835047272616
-0.005532199960725848,-2.586998856138962
-0.003955442902224604,-2.587314207550662
-0.005216848549025599,-2.5876295589623624
-0.004270794313924853,-2.5876295589623624
-0.005847551372426096,-2.586998856138962
-0.003955442902224604,-2.587314207550662
-0.005216848549025599,-2.5879449103740626
-0.003955442902224604,-2.5876295589623624
-0.005216848549025599,-2.5879449103740626
-0.0036400914905243553,-2.587314207550662
-0.005216848549025599,-2.5879449103740626
-0.003955442902224604,-2.587314207550662
-0.005532199960725848,-2.5876295589623624
-0.003955442902224604,-2.5866835047272616
-0.005532199960725848,-2.5863681533155614
-0.003955442902224604,-2.5863681533155614
-0.005216848549025599,-2.586052801903861
-0.004270794313924853,-2.5863681533155614
-0.00490149713732535,-2.5863681533155614
-0.004270794313924853,-2.5863681533155614
-0.005216848549025599,-2.586052801903861
-0.003955442902224604,-2.5863681533155614
-0.00490149713732535,-2.58447604484536
-0.0036400914905243553,-2.586052801903861
-0.00490149713732535,-2.5866835047272616
